81444,61380,10522.995051473
80652.1985617083,61169.1833776478,9773.24599064652
82157.80621232,61355.180011139,9300
81482.5743487675,61061.4446547019,9711.11821234968
82104.4781899129,61392.7770999451,10200
75268.3623182873,63002.1819780007,10531.0974515453
79194.7721347448,59180.4514083288,9473.06362078152
82106.5659563889,63138.4526213322,9319.54235632431
80494.5914360097,63315.0825128965,8503.88802543501
80630.4755437449,59724.545354531,8722.56093561627
82745.6958423493,58643.1563371866,10555.6026459975
81009.5004781104,62169.3007429743,10121.9643953551
82054.2075443532,63859.168583673,10630.1212864064
81474.7614317133,61048.9754657521,8700
