111691.800831845,86974.8749273365,10292.6298062233
109079.159060297,86815.1758249241,10320.7814714922
111144,85140,9405.4756946427
114159.570947116,84975.6236020337,10289.4160551826
115085.964944559,84201.9990028075,10630.8579532717
111149.078335127,85614.4582171241,9198.23458784043
116130.393604246,85357.5703456406,9079.76373258195
111921.991709296,87246.7943230686,10416.2175627793
114583.229410881,83584.8455641589,10674.1736533163
114473.501482734,83137.7367818383,9213.05414644839
115198.619133671,86041.4590906439,10257.58918206
113670.24385953,84949.5214986189,9793.28404739715
114224.206267517,86717.388207329,9343.53412649184
114825.04511258,86362.5075590293,10635.9558274489
116389.206502694,85846.7597304305,8473.99206552855
116664.571190415,81610.0035084163,7231.749333918
110289.879303244,85039.5546062773,8514.37197314085
115977.930898192,84141.9547615881,10478.8418891509
110944.881885577,85473.4683484279,8700
113126.35132912,88222.2685393742,10101.0123531676
113116.276799561,85286.6299191238,7200
110089.3621767,86235.0710318999,9300
110134.391957545,86540.9763095687,8959.30923518664
112581.453817509,85569.3219016786,10284.6972570595
