17307.6996127778,88109.2094003502,9677.36903324796
17229.1588066279,88582.7831030654,9611.78204269899
19620.48558446,89649.2350215588,10051.0367078995
17947.1997220832,89278.8349736209,8267.53709190801
18958.4449255236,87863.6096992966,8852.02575211215
16793.9274482858,92663.633797258,10053.5158903594
22845.9370091415,90192.9103486448,8481.93643066122
19618.292150277,88498.8064308991,8440.75959452862
21931.9453604772,90958.2685273559,8076.88134974304
17493.6539385118,87255.8413548277,9327.40766609115
18770.2397900271,88404.3590729137,9527.75197187934
15493.4748160281,91990.9153399137,9640.63487319966
16960.1981754233,90770.2209033115,8010.18238451265
