92796,48180,7419.83185404633
95739.8127953108,49642.6230607057,10726.814342618
92702.1064286156,47759.5460678135,8258.01695040738
92660.2704273052,48040.9809890248,7544.05150358496
92530.0890797175,44519.1438794293,7979.98561427241
92928,46728,7919.00062556769
95035.9256875817,47703.3963460229,10204.3230657669
95492.3250777723,48023.5248110121,10319.2661245305
93478.8950345348,47032.3755447497,8584.65789551856
92456.0062777357,46127.0667934783,8620.15840185117
92757.7268727269,45446.2912083773,8288.45220148413
92891.9291991129,46769.4859894646,8400
92010.0595394734,48166.1113784061,8100
