69013.2061157345,43425.7193737683,8788.14302039082
69285.5904206425,42642.770375453,10508.5762458768
68652.0273801793,43184.3526076068,8842.58561469603
68022.603855795,43524.5520596594,9056.06151342423
72204,45540,9304.84375913412
72468,45144,9399.81174381693
69206.3876767747,44588.012824304,9284.88749322432
71250.1129639743,46811.5791413531,9216.50147057607
68855.8741309396,46221.1995683538,9991.50242643144
68419.1313072639,44534.4458436825,10036.1539384181
72267.320257891,44844.250560874,9010.40157510168
69396.564973141,45293.6792869527,8829.07500238293
67437.5069535485,40272.004999394,8097.89904314199
70108.5711800256,39995.1591988051,8437.91616340677
72230.2610799346,45472.687336683,8400
70863.7402054527,44134.351381912,8700
