54423.881241781,99174.9806015666,10044.9653017381
54365.825723371,99513.1432652442,9749.58246667749
52728.6003946431,100923.425981678,10259.051499242
54708.1742335606,100687.493674231,10232.9519585752
54545.3544721684,104398.01081625,10491.0462014016
53592.8575610298,98407.0133996253,10532.1206407956
52469.6250365361,101637.861806828,10785.9803637589
56757.2942961811,104528.799618648,9184.19704782006
50610.3213467643,100371.131618413,10801.834827578
52814.2629846004,100548.593619618,9600
54378.7412127069,102310.116403069,10663.7795447053
52289.5674647227,100399.620268797,9452.15718697305
54247.9616409129,101515.574343805,9483.86728043781
