104544,59136,9206.10121681299
104919.305565665,61046.7285378122,10114.0534512876
97890.0146562217,62714.7817576632,10550.836574413
105184.4705983,60688.6642818864,9900
100381.542353349,59813.7459985578,9330.36102034077
101711.24931936,59998.3437257069,8100
100003.288401988,57500.3231788341,7987.79393115768
107722.128855282,59328.2305141169,10262.7440930235
107631.55721695,62910.4702963523,7800.85063588557
102218.508402351,59761.0254090659,9300
108040.163751614,58289.1835042482,9000
101518.594315561,62033.9014167753,9390.12525201375
106874.566119399,59035.4264479406,7200
104624.818618252,60883.5614430169,7800
103728.508598486,61395.0302793792,6000
106569.060228613,59227.1921080495,10200
101698.238014373,58339.1749374741,7465.44523966878
102576.67646595,58008.8659444283,6842.49783259767
104409.040888446,60048.1140614859,9529.62962962965
103052.537928051,58564.0658756842,8400
104417.470459239,59468.427232127,8400
106220.772593341,60229.1630583471,7200
106966.760364386,59409.2996331158,8749.99999999998
103022.997996507,57873.1022756858,6583.81792254675
104093.471386237,58967.7573636573,7200
106520.071140612,58252.4663981346,10200
105313.384001145,59386.6545546124,8749.99999999998
110656.482533869,62252.9062990377,10159.4638405949
103490.783794442,59330.0966751327,9916.66666666671
103863.357296404,63798.7845273697,8011.09009294575
101977.923425441,62092.3909744598,9841.08815019054
105629.924622011,59639.6577883784,6870.40527162576
102653.064329347,59288.2921955623,6888.04912038381
102366.294478536,60276.7403865411,7246.19414672319
106114.074955073,58691.3097373713,10500
109715.301339029,55000.701547911,10068.8080256447
100598.972901962,60548.7080493187,6061.06387196889
103344.067731449,60193.0429663687,8019.11727520368
