46995.4066058939,80332.790970493,10500
47023.9244384766,76524.9294433594,9900
47407.5799504037,75950.1117380757,10509.3075198342
47209.4452568792,76313.5179939577,10461.7777468253
45709.7079158741,78525.4610400463,8666.52269075946
48590.3078052446,78820.8239733436,7259.86968348816
46837.7747184766,80075.9349288479,10163.6410651131
47222.8860747283,78467.3694591341,9000
51547.469307675,81357.2814271333,7308.96614187819
50811.5579333798,81234.6915463214,9000
50032.7250004548,81127.401785229,7800
47540.1060213424,77690.1951905138,10129.0370858185
47327.5511060426,77450.4396302847,10059.3138757127
49384.6590310836,80066.708695105,9300
51915.0573346996,79037.0585915088,10024.0563972611
48320.0145133151,80486.9430104999,8333.00221612524
47810.1760757745,80256.607303749,7589.32537660596
51352.1633726244,80780.1097197537,7053.08834706639
50698.655798995,81740.7827832148,8166.66666666666
51480.0529428971,81849.9993182049,8400
49474.3693293458,80944.9601013008,6992.06252163387
43862.3387997968,78084.8074874836,8506.54113150537
50580.3964368726,81325.5616079215,10500
