27198.6194414764,74647.6102162513,7075.73376120792
27488.3072293517,76703.7103935957,10582.7785111911
27984,76956,8400
28084.6751938237,77116.726844746,9600
28174.9507034997,76146.3857127076,8814.91229738544
28091.0248492851,74706.6910220079,7665.02667515037
27289.8665691656,74608.4431430745,7500
28260.5585001345,70890.6489245921,7716.74102316705
24777.4633606423,75376.5105147028,7516.30498000929
28765.937503038,74580.7264359452,8918.14347156297
28240.1209683395,76481.5836497894,9600
25950.9074167407,75319.9015683623,8999.48128053411
26680.8955122259,76410.234100118,8267.94270559878
