113499.874377222,27921.9226855906,10744.1607796362
113424.346430949,25074.7776207968,10811.5202863079
113311.818564821,24040.2037716943,10888.0653727636
112363.007573907,23690.3854766643,10845.5961511537
115426.544965631,24658.5269970398,10814.525950488
110777.488828335,24432.4107764842,10617.1625098007
115351.334354715,26708.2715151653,8640.88649941956
109873.311265709,23538.9570426867,10014.0046176138
112472.271085168,24506.3547701727,9300
113836.355938471,24475.2848248178,10800
114790.812122328,25385.9798538914,9571.96710765963
115296.783437198,28612.1249737529,10806.3693545209
