121595.794313308,48863.6683939828,10775.4845936385
121885.67055315,48316.1123374954,10567.7140845584
122512.018371128,45609.3591274782,7998.25228391679
120394.703486445,48157.3613352327,10614.8441778743
122251.656457343,47188.3626340497,10282.0543472686
119129.959651045,47761.9789180321,9000
119308.199516963,47628.6083634128,10500
121241.46810611,46762.5927864003,10176.9169532961
120886.723583027,47633.4173823601,10336.4780271914
120471.015022732,45844.5599029918,9122.12036649603
121931.101829924,47845.2442075865,8367.73434873813
122489.21853937,46890.8523589313,9069.40235384175
124402.855387911,48249.000314745,10391.2390350666
120739.781270123,51943.1476183295,9903.82722630585
