87764.3906947404,110434.796365385,7730.6445229188
88773.2585915951,109749.816158562,9505.35923647908
88162.0718994534,109912.96582795,8593.95560914581
90420,110748,10549.9370161502
90385.6149297102,110797.990872726,10570.5560136688
88434.4484384283,110173.685891491,7863.5030419851
90759.1904968519,110739.846656654,10275.4983508857
89682.3358316994,110152.573555838,8460.61396684053
86827.653529184,107938.715665443,10532.7835218373
87772.710023252,110408.303559903,8100
86885.9194268889,108902.423255256,8100
89044.0141191914,108383.022705571,8069.16503525823
