34540.9358897911,103331.167992435,8765.99572013697
33972.5894345872,102915.426439918,7800
34014.8647623212,103052.80793208,9600
33660,102300,9065.64196200267
37235.1180200989,102949.341494351,10524.9915121201
33906.817217707,102464.308226317,8400
34556.8047786968,102057.354407516,8702.47266393018
34631.9500608022,106052.522452476,9885.52340305578
34322.8214477539,106059.27968966,9995.80242808851
36210.5828929547,103813.587709943,8037.54096890028
32204.1063677209,101485.060606949,8925.07504037679
33920.7908402777,104419.459372592,8777.71926914538
35339.1886530712,103584.288860489,9667.08794005752
36724.7084181065,103083.308165108,10321.6234431299
