90238.9644885939,60681.3519100161,10600.3183896311
90656.1326723562,60752.6242750213,10192.0841355326
90042.368886218,61027.4251903899,9300
87466.7746276094,57360.3685816562,10677.5516905484
90731.644071204,61826.090083602,10000.3096573897
87578.5139234078,61450.0398865946,9820.22479487451
86966.1646046795,61436.2943807691,10174.7155083991
89419.6503817443,61175.8885400723,9635.31818114238
90264.0547590451,58713.1592765408,9884.53476781104
91751.0922995584,59238.7856749693,10436.3890649802
88842.4747824707,65177.1853086321,10655.5800500895
92099.631008352,59286.1078619091,7417.55392543128
91657.3373448661,60886.9642129733,7200
89564.3474238328,64468.0883892206,10581.4415322349
