60557.365268161,42532.0488265712,9376.26718391877
60594.2851528439,42545.1656758084,9366.8222248041
59914.497493,41301.1176757287,9807.48316280898
61776.5846670089,41631.8501211373,9973.81189703451
58574.1876351398,43038.0907271986,8199.95697665409
53389.9951581019,40943.0297314004,10256.4877523546
53765.3955908759,41114.1632808893,9582.43634731188
58609.5745384298,42225.7181002305,10352.1206121636
52357.5019263866,37766.1506482575,7992.13630773213
56266.2000782895,39665.1602526546,8576.55212290284
53542.6327457926,38698.4799607518,9614.74073210532
52386.7291906418,38407.5793620214,8338.07375994747
56745.5162530876,39912.3742511745,9300
60782.0963709094,41767.5563485668,9229.59396519294
53380.84375195,44411.7107603329,8257.5482630421
60481.7439454455,45078.2362002126,8651.16642557187
59455.380867991,46679.0938842029,10270.9847505886
57596.0905882465,44796.3912057305,10434.9816403534
54797.8411973581,43172.9298062728,7445.94492946512
57559.8348324001,40537.1872907579,8449.74641844039
55235.298916872,41360.4613451683,9469.78290244071
53843.726936227,37701.0945098238,8627.28127341933
51477.3949450349,38525.0760590108,8177.0990322816
54163.5885359816,45058.9410480646,8684.00218356852
54874.0718894845,40971.2320144957,8400
54264.6964811515,41440.9177597108,7872.9045962013
