61843.9757565227,15007.2658099632,8326.60169125566
62073.2821108976,16374.4777810819,10232.8140412495
62780.2594170027,15001.2375369,8400
62214.3761837799,15712.7752266512,8574.78901178988
62517.4819966939,13969.6454623951,8530.9336030089
63756.1910411931,16189.9773590947,8771.40268713057
62994.6706183039,15050.1318875057,8155.59030325734
61519.7767273047,14939.0738928072,9600
64812.0455083492,18424.6649752363,8309.87940553056
64620.0865814591,16578.5050453816,7251.09000001623
61442.3015350056,16527.3287820535,8700
