83160,113652,9629.46627480756
83073.5970732081,113679.217967382,9668.7037752003
83241.312895703,114476.721840861,9889.21360066977
83709.4863240018,114681.727876138,9890.23282538562
83627.8478425788,113874.839615476,9982.18706210721
84252.9180335204,114914.46760707,8874.81700318266
80857.0876086028,113127.239550873,7666.12075102869
80703.8323127784,110779.746200122,10569.0665323489
83179.779841159,113953.338353222,9000
82473.1068460743,113982.548567833,8466.34068129414
84120.1923759315,114613.731756263,10500
