70614.1445497995,96497.9035929141,10639.2536568463
69103.7537645845,97216.7032859037,9900
69925.9135777408,96001.5072690283,10348.1030271705
69256.7337496278,97355.3094955905,10495.0584971243
69338.7071348678,94407.1444147037,8977.60389414675
71746.0338840898,96676.7442369337,10503.3690207471
70665.1358735611,95228.5297033137,10235.7503419774
69760.8318801376,96634.3847335976,10546.6539278446
73020.2422418445,95521.5871251027,9352.56690551061
68384.7002992627,95147.3106059661,10204.3922709878
68300.8010874411,96270.8653587727,9951.14102582283
72225.6819852455,95683.0492571109,8877.05307217998
68908.9050928364,98198.106938062,8771.04576840072
