66000,103752,9118.48671673326
65799.5304685005,103809.416192695,9083.44233189279
65144.1581765477,103870.857804971,8626.72401924198
62764.3534239333,107386.329039275,8621.46256527318
64549.2696179818,105696.35603116,9560.71447867593
68634.7371863859,102999.388756786,10201.8263672633
66625.7103461956,104960.47329833,10506.3889305012
64656.2028985044,103958.736349898,9982.07448122742
63629.5305529702,105966.31031764,10683.1134667231
64022.3431882927,103543.949238333,10406.2298614536
69111.726549318,103464.543180399,5989.21065636519
64222.7663035645,104888.791199537,10598.0962860857
65618.0664377316,104257.278243437,10200
