114785.386756173,33417.4786070066,8188.19210838033
114524.492905983,32616.197843828,9435.38068722669
113937.623111283,34198.6656554409,8433.58943728041
111447.628692115,37644.8326442442,10165.2218187825
114670.733649877,36303.3983497288,9052.7568366861
108688.496490694,34508.4095724688,7435.156224555
105286.445683658,34682.5303823068,8484.7024828917
109708.249966756,33897.3032459226,8569.03282958505
111357.964795688,35378.5587026153,7262.94350567997
114864.967668102,36820.4049886325,8875.69466740947
113405.338939979,33947.5959177978,8748.78973992357
111634.563545302,35155.388519291,8403.66445127811
112607.08005188,33097.628594214,7751.64937515351
114451.016308833,34527.6499799802,8400
108928.118534762,38070.1146404634,8360.5385490207
108068.202944089,39220.8825178946,7558.5377250804
108987.310162069,39508.8533320836,9661.3618427055
111208.377872958,34611.4079124991,7831.4251287393
112312.505732839,35388.5714171483,9906.50358011367
112921.108653729,33616.7258940283,10283.2210146518
