50818.3347728769,74602.691035478,9511.15122142677
51092.2314766037,74071.0065829626,9035.78539749813
50160,74580,8035.4518370151
48390.5861843139,72151.3311846217,10292.3587654793
50261.9709116996,74620.7538710285,9000
50767.1094799787,73664.7853483489,10171.3490713847
49789.965772251,73499.5203972282,9770.50892429619
51582.4030287736,74420.0891800876,10500
50160.4502956987,72916.5927849014,9600
48642.3241918543,74626.2892559221,10165.8016205818
51867.7862197928,72017.8071242986,10161.3807106202
47008.8407107164,76591.8354064396,9095.55798279672
49709.5816522813,72623.8477172553,9222.69813646407
53530.0185580034,76637.2143021478,10219.5018055235
47578.6397917227,76740.6895248688,10219.3346865286
50426.9245364856,77466.0472555926,7552.79375410506
49711.9166339485,76388.1534186403,8632.77686605485
48153.1824536956,74514.7139493255,10343.869893071
45933.9167094348,74576.790802961,10299.5837213566
50339.4477681029,76851.0509869172,7610.25017486286
47195.7953213341,73751.8403895202,10228.8039239747
49643.7053475323,76833.0402298458,8100
51013.4512519463,74183.558753379,6900
51501.0827926899,75864.3196565847,9310.2468891435
