113130.063796742,24259.8830718594,10749.770222226
113499.874377222,27921.9226855906,10744.1607796362
113424.346430949,25074.7776207968,10811.5202863079
113326.005918192,24031.4645717139,10893.8280357027
112363.007573907,23690.3854766643,10845.5961511537
115426.544965631,24658.5269970398,10814.525950488
110750.852588596,24458.204452001,10629.211242205
115351.334354715,26708.2715151653,8640.88649941956
109873.311265709,23538.9570426867,10014.0046176138
112472.271085168,24506.3547701727,9300
113836.355938471,24475.2848248178,10800
114790.812122328,25385.9798538914,9571.96710765963
117643.055489654,24748.0717975443,10178.0699288708
112670.519220437,26614.6877457991,8322.09384911166
110627.777581524,24889.4446818655,9765.63020569224
