19218.9825635848,107212.035943474,8548.67589149691
19103.4262650705,107630.79320574,8233.70743335459
21354.252256256,109993.514157739,9007.20760049856
22415.6805873308,109825.157372181,9816.48758161554
21724.8597152445,110341.993783588,9808.37072990658
20819.4507008086,110988.132776724,7773.95259854406
22434.0304862796,107737.390062709,9160.56540444357
18854.0061318519,106244.330757187,7805.28757977408
19934.0062590472,109390.604067284,9001.47976175484
21944.2210153709,108726.952574418,9600
21598.6291132084,108712.818733557,9441.99930216042
17033.0433891314,106700.569335782,8752.39238546199
17386.3129754411,106589.808576329,9622.6561800999
23162.9550196684,108370.501637334,8021.91442007664
17457.0278348137,107442.084736508,6860.00509417719
19329.2407204648,108957.29037493,7456.83706437279
20934.7560366669,108808.135383545,9511.05640791606
21029.1044546314,105748.966034687,8786.48460933738
20082.7893980129,107504.235879191,9900
22017.7647107336,106374.368416895,9600
21831.5475992859,107211.968385029,10010.9053781448
25500.7286408454,111424.568862541,10200
23776.7812746699,109521.599582002,10156.5275009858
19448.917622326,108039.996563029,8637.66793707648
