24674.967345623,89540.2306598056,9253.15755671796
23179.9019932953,91427.1513551023,8861.34172960473
21886.5783203041,92567.2364799624,9342.75250454205
21524.0035891316,92299.7380170174,8750.69406609642
24046.4875822735,88193.0964148281,7588.58995469835
24468.8042960093,89373.9452621144,9300
26246.7060083443,93850.019228779,8534.09737442727
24264.7366489708,91782.2022125032,7698.08577730467
23833.74688694,91521.207009356,7962.3230736138
24152.4082367064,90181.0956769306,9900
25689.9044280418,90518.0235247853,10199.7433792254
23604.1122932046,93310.917163339,8668.66032702627
21011.987564811,93645.0476879478,10063.5164333533
20929.7496265389,93150.3720793297,9907.432214862
22974.0788145253,88219.4998790417,9568.86765141429
