45277.1037597656,71798.6140136719,8674.22781644145
48470.8211804397,74692.5032344619,9691.72142560065
48789.8657397253,74052.8249900601,10200
45527.2214437461,71199.7798824035,8894.69553063333
46136.7452676035,71979.4874250706,10364.7609042481
43884.0552386588,74539.1403971784,9633.28975490931
45003.0070072584,71403.677740795,7900.4205541206
44200.7443075371,74360.0191945434,10325.9259259259
44880,69828,7554.75009620019
45982.621892373,69759.4940339765,6900
42672.9837164271,70443.6694685566,8670.00987592965
47569.8575177371,74364.2568037886,8169.71901387171
48477.400249784,73425.0662589979,9000
44970.021725483,69973.6823439642,7691.63589899001
44341.0823744923,72508.9579653491,8177.4322064118
41773.3938172616,74883.0468563906,10386.7989290923
44190.3788907198,71088.447221696,6900
50101.2421817697,72512.4269375134,7208.75479620156
45823.0688489412,71191.5261525558,7200
43465.2717320791,70533.4574664946,7500
40605.573097294,73604.5826797082,10092.7728489041
42121.3342023603,72260.2330648895,7643.56712982078
43692.0054236263,71117.2798495163,8700
45462.4897285361,70556.313296165,8211.69157248171
53552.4788055008,70697.5794963577,8280.46594609155
53122.8034992646,72602.5347098301,9876.15156548784
53761.1562411647,71438.0452788011,10200
