82881.3165900546,69194.5609737674,8825.45732358435
83449.5908552086,77935.6812215227,10098.0181492226
79031.5448522103,73512.6620897609,10154.3308107725
78637.3319364506,70509.5357961361,9229.03366098096
78982.771960557,68407.3423725326,9022.93858781517
83809.2614309795,69802.308370123,9550.449611013
82459.4862881304,68512.311158567,9305.02133311515
75715.7746448718,75129.0325348277,9290.58850293933
79125.2784842152,70200.4851741659,9237.89526191421
78908.3735865468,73136.4186241825,10290.3911797472
77322.9964117715,71295.313664821,8443.86508923075
81138.9479932438,70425.8008592955,9205.66697234418
78096.433479519,77624.5372000932,10360.9217958515
80003.3755948621,73676.5861243578,10283.5250779178
80051.6687323626,75731.1044165964,9796.0554630108
84509.4723525818,78796.0005727117,10689.6417824414
83252.3456350302,65374.5872314924,10641.7041678456
80002.5762410482,66361.3764066053,9686.70583199673
79543.6946498956,77287.7414676432,10328.7957153089
84835.1302637682,67901.0169230579,8904.39592634475
78903.2279261347,64329.7595784598,10695.0586756976
80107.768552037,73102.445407037,9147.53860752045
79601.3048613706,70681.8627503652,7582.61194854051
81860.0057269396,78074.0766189898,9557.94225531519
76694.1131306617,71678.0488931623,8401.78179849897
75928.7187701438,72021.0064175985,7823.03852931198
79582.3133471281,70013.7936941446,9950.36528496135
81956.0106741792,66375.7133064172,9919.79558355333
81994.0905125295,69756.5477938684,8708.96013501996
80366.3817849574,70238.0064862865,8968.61054612427
85907.09282155,70629.5768860189,10055.3625462496
80586.4874632959,69262.0259290378,8347.46158852569
83385.6357508907,77368.1992813236,10512.2264039236
77775.0121821757,72689.9678744637,7168.98492090738
75937.8347481877,70215.3420900643,8113.21185954045
80149.1390707492,64623.9019388974,10120.9787863337
80826.8456186536,74062.1187434883,7896.87628778061
85260.4008327354,69325.7571408729,9300
83122.3568194615,69769.7722738788,7835.59528338783
86816.6910745987,70382.8806176674,10287.1722916582
