100622.197885168,117135.641713345,8863.98677970609
106578.157191528,119972.76319633,9071.79320232627
103460.889404297,115197.884033203,8350.16677337952
103044.654788114,115487.155968828,7800
107830.218873412,117685.556067371,8705.82177316026
105720.212883952,116589.308898874,9718.5185185185
103473.115370949,115528.672083233,8682.56807842908
100732.082463609,115815.442195022,7340.82854581992
106276.129767551,116521.909596741,9973.57263191028
105574.37192542,114779.542782339,7554.906864111
100426.882378207,116979.082805644,8880.74746244031
102820.961530929,117561.05564421,8407.89458724912
101270.718187201,115863.36510446,7800
105827.063417251,117367.317861701,9631.88109044823
107833.98701119,115986.207825259,5508.81223522293
105703.0202447,116021.119948731,8400
108981.192400487,119422.627360983,9056.69733725994
109154.532821793,118306.885001507,8794.95051033417
