63207.9314624361,97026.5204782529,9943.19623188027
64013.8351736834,97299.2625325268,10405.7117953337
62176.7443307392,95729.6064308145,9775.86290852727
64938.3532614846,92704.8176745321,9591.95375922801
66721.9954818773,97883.2256908031,9477.35561361966
64292.6425610786,97868.7868436829,10361.4265176517
62631.2000398347,97270.9234851446,8144.98812003864
65028.9608492775,96448.3395077987,10355.4804535057
61257.3868455868,94617.9904049792,10500
64660.2275864404,96773.1084854131,9000
63036.1312055866,95799.2706648649,10022.940117334
64186.4276809396,96565.1177140694,8794.5389779536
66847.2484066824,99394.9055648822,8101.36581665799
