50095.0796346733,103647.274086472,10026.0545053166
49679.8140594774,102245.794111016,9715.68761327919
50110.7859344426,103165.921451024,10505.4384093422
49235.8523585891,103039.197924498,10496.0384084842
48355.8310850241,104184.939153373,10510.2913918718
50423.7266897004,104289.884985906,10874.8324713933
47439.0718483287,101892.566979622,8335.98106535493
48612.0745622413,102405.840289644,8376.28544587854
51464.616413849,102971.312776703,10528.1179355931
49035.7057233773,104211.329475997,10582.4603430497
47508.5178521634,105657.59735515,8751.64353308289
49018.0932696181,104222.523159022,10577.8433531176
49307.6579852458,103082.220723564,10461.4643199287
