112923.046382113,59929.3162336712,9773.55911599917
112808.099970938,63022.3393119413,10706.6101292503
113195.634944407,59013.5758264539,8294.92093786488
109843.35311114,63414.2804359993,9911.09944417308
115854.761968813,59676.0465704234,9384.9142751634
119369.718152445,59052.6449169606,10858.0979943584
112199.677749582,60672.0008545601,10024.2214949638
119475.910620115,59515.0441282077,10428.2938300308
114193.904935591,59031.1382092902,8376.16653247695
119678.123162572,58048.4252558681,9991.51794146076
114836.532747729,59447.6366682704,10578.1283737294
113159.203130064,60167.2127315759,9000
113228.670943817,62627.549431197,10708.7579428776
