109164,30096,8741.13076032603
102862.325448524,30100.8418108261,8472.18167271717
107460.010421533,31115.6621828837,7500
109698.057700224,28124.4474923899,8703.81834386853
104487.447378825,29399.6868383379,7649.93100734199
105992.160518783,28571.1321808898,8394.95006315895
104128.843764604,29076.2028446142,8108.77312035684
109645.852544684,28939.6667290035,8400
105438.218866436,28599.9567638374,8072.81524776483
109723.736141339,30647.8544326075,7493.06435991009
109159.076369864,30074.6154812209,8739.09304114959
103642.012811876,31907.3827488798,6872.47385962884
107255.244865847,30937.4276355799,9600
107447.564241062,31876.0806450257,9000
109340.015875719,31110.7804770878,9333.7341740985
104716.597328252,28630.0080389594,8776.55272214055
106250.21914945,31379.4953682981,7500
104375.539411875,31195.0843609325,7553.64632847327
98640.7728857046,30450.8441921416,9980.41432333842
106021.092210709,28887.3241165956,7500
