101422.05829062,51949.9243881304,9735.18189205149
102126.583327271,53264.7043004229,9318.08501005074
102031.007240341,52910.7300643634,9600
100037.356191925,52156.8714675734,7841.79754355118
103380.930418356,50173.4025706547,9817.97369618496
101087.799423706,52782.1712082273,9000
101812.536074203,51212.1983439422,9575.58526434018
104057.360463154,52406.1136799146,8919.61437887496
101534.021803034,49076.2631810426,7673.47801542633
100002.608351844,52174.0921825332,7848.69278571483
99522.6562482269,47410.2514961534,9113.99573921739
98932.1628470995,45752.5223375266,7710.64283054148
104506.735804578,49650.4006765543,8559.67546541106
97816.8479291641,48305.483689489,8101.03698599643
99667.9078194773,51836.3850605576,7200
