113685.87938287,42891.0738386014,10524.5314456002
112663.340917764,41548.3449709196,10332.0968179514
112512.596984856,44858.0367550092,10498.5605095535
113725.305669966,43839.1720925139,10562.8232237437
112731.971557897,45785.8983665396,10431.6451141784
112254.415851856,42519.5261865433,10502.6884036508
112224.609978992,42742.8319259501,10470.1277483444
116002.195775203,40118.6584557264,10187.3476325213
111936.403719469,45275.5655603284,10520.9848193769
112049.77866437,46589.1511899671,10799.6121668229
