24681.325505956,98867.529479271,8700
20648.9518325602,102946.047920557,10455.515621088
25423.18887706,97169.8550784428,8681.30939998593
23577.8640112912,98916.105773882,10221.8384625765
24530.7509886989,99325.8722621201,9608.82249224784
23370.2925483736,104136.433936074,9161.23235607336
21117.5961508892,102148.671012208,10012.7823663483
22846.2599097766,101949.856674857,9661.16279380086
24692.9042300297,98868.4689045589,8700
19716.7877127294,99122.8544209787,10057.8611925982
26462.9618958726,99756.0004928656,7596.00532761153
27275.5025143833,96135.3476828564,9247.82605555854
26969.9025725573,101592.207887729,8834.6511273495
25968.769588855,97435.1249258251,9878.02626025395
20533.2570347183,102933.792680723,9000
24535.7529771134,97511.8338527049,9900
23393.669485946,99810.7904095532,7821.35105774433
27356.1343570672,96575.1153180115,9220.55760709164
25861.7902008592,100133.82402839,7589.04251550549
