92269.7829334326,44334.0710735711,7602.16872345843
92115.3517842472,43998.9985558319,10500
94551.8305074672,42564.2371821893,8086.969560639
93326.4506633032,45263.0259275505,8784.81983064339
96854.450420713,43744.7522775517,8811.9954358551
93033.6464413444,44662.5012981884,8689.91615087232
89936.9779304324,45704.3234489724,8115.48809890866
91473.9804470383,45929.5278314636,7643.25229782231
93024.9789409606,44645.8152118449,9300
91068.4141734171,44565.3671662568,8100
94424.9525624447,43086.9815714959,9484.49330083545
91801.1200260479,44367.5819030716,9900
93278.5900334627,48539.7868337401,8266.40817585615
92995.6770774607,43303.9677013019,9030.83079479628
93823.1625025083,42225.7856412492,9038.69387526759
