62590.6337506571,43688.3420747273,9857.71800128448
61459.1666301897,42992.0090552996,10098.9963109366
62445.4234929792,42413.3962344043,9527.13941466753
62470.5459603736,45480.2488734157,9157.22285679993
61683.9024196585,44801.2517932856,10230.2126874321
61804.5715304411,43686.4826443501,8751.7052356032
58341.2346633529,44332.0997230983,9355.29724725318
61219.6408985672,42150.3219313414,8041.33252057653
61342.0990888556,45412.8702629189,8980.91430028182
63207.3353040829,44885.5281333957,9859.01128908864
61689.0814221486,46240.2913196024,10357.2582138861
62046.9616059517,42915.2051940135,8700
62040.0041253407,44220.2452912555,9900
61174.2309787724,41225.2974774915,10652.2913544434
