119146.610625185,47784.6532451258,9966.23650001178
116274.980434585,48524.1931014335,9546.01853067141
117112.587426032,46418.729308231,6870.22617827313
116863.787616698,51173.8898904989,9448.93031959998
117884.705326627,49270.5396537494,9447.74458839414
121296.307065628,45884.2543159197,7347.51289328022
119263.719167654,47428.0865571896,9702.1048376862
114753.159568559,51769.5762916378,8912.34278886585
119304.186646484,47893.5892397677,9600
117935.513049179,48408.3207663271,8085.91489203897
115299.02419528,46385.0758257964,9425.2122402423
118468.425449686,48970.7616194836,9430.70065368387
117910.967226276,48796.4833774472,7500
116528.50757465,50483.1284146599,7934.08253714976
