103756.802324707,94329.8738665642,9676.92189194205
107103.253462271,99598.532683889,7941.16530651492
103736.344762412,94325.7805956889,9680.8422790206
112010.137064002,95729.9784286747,10049.89522604
100048.781529127,95410.245946714,9486.77536607427
104275.839891489,97282.149951004,9304.31911264251
105460.889459356,97425.9177278541,9651.85504999356
105689.602047637,96742.5124054241,9769.41429379266
103979.635230554,95839.645275771,9006.62269627542
108071.240254172,96869.7257214382,8467.66428594141
103602.157943855,97051.8517558634,7620.98684643087
108560.205255819,96836.6034288527,7071.49500210732
109692,95832,9175.25672340141
109428,95964,8477.52720611313
101226.787322984,92139.2117870582,7787.43683896446
105918.086264796,95315.1053080693,5524.10870379954
109039.189438902,95383.3684088641,8400
108362.233643947,93741.5290287807,7992.64437068706
105764.895619555,96382.3526214728,8985.33926465622
108317.013710942,95748.9411514755,6073.17940639881
109362.925197197,95981.7912996305,7500
105069.853165811,99417.8944716025,7611.33413084979
104106.719573118,97017.5340975262,8037.97770945318
105294.456901773,95769.1846677847,8700
105851.752780961,96374.1733488554,8858.51668065615
109175.726014705,94413.9271609339,6483.51818254296
110875.565522828,94694.3666385021,6667.74225871806
