13708.1156518185,86053.4686062729,10553.590650491
15970.9667190815,86002.2460442013,9988.16020566063
16092.8786374603,87246.6421668584,10500.420873091
13957.4234059752,88331.6345597333,10392.0987687443
15915.8408063008,85624.9221049162,10464.4391701051
13020.8096873049,86563.5188250284,10486.9175418095
15061.9233815518,85759.5227818217,10419.7433081862
15042.5906313411,87901.1143653053,10514.9484496678
12562.4963624188,87167.5695502226,10225.3813714406
12039.9094438136,90978.2324876568,8111.49741799155
14895.3465698562,87361.8747596801,10502.4080760196
16855.1972057407,85918.3369891177,10836.5606951254
