57657.4814032754,103631.24971655,10729.4079937821
57625.7159120936,102697.754668433,10676.6553042981
56610.5570938266,101356.286957405,10521.2186419663
56460.0117928897,104664.345072884,10669.8681997853
56701.8257629662,105653.155483386,10560.9021442637
56108.7718023351,102766.205587408,10686.1113688689
56198.4357124366,102221.430302639,10638.4418714793
59984.8342794371,99904.3711664038,10351.2412333052
57229.3484534647,103597.074545502,10309.8506912339
55968.2010501856,105071.637307667,10535.1719113279
58074.2322194895,103628.633260272,9900
59485.9414705689,103454.673827591,8689.14187181484
