128217.33989943,46244.4319732495,10756.1834887802
126898.554436691,43900.7024779967,10203.7569616553
128568,44880,10217.4215192514
128823.202904801,41964.2935939075,9179.27949250281
127334.879850215,42457.6922601084,9299.2343010567
125246.620792525,43680.3710557672,9708.52984184151
128487.886283439,44635.0881061819,9000
129461.821031295,46852.9127350993,9601.5818956368
128003.524193555,44458.0841662568,9900
126953.646550883,46292.731923007,10200
127301.617668561,45450.5238044431,10345.0930836216
