86254.7309020892,60150.0953962368,10146.03379806
83771.9004842465,57998.4057202394,10379.4769489975
83704.5071272315,60226.2794656178,10038.6782922421
84840.3421994278,60204.6842871819,9207.30070892019
84005.3603799948,58742.736330255,10405.2601673217
81933.9857998847,60846.2752018435,9597.33857259099
84699.2262203662,60186.4448468146,10800
85442.4355704876,62560.6282754179,10857.63140465
83061.9030844643,57234.2350652614,10905.713167142
84041.9497811857,59354.3297420604,10761.6830003961
83722.2561122396,61072.0411826447,10200
84521.4483595901,59948.3420096794,8400
