124224.456552697,37063.9373675933,10194.7314517248
122596.267312662,37194.1753134589,10787.4594181568
123265.00436402,38487.5046335695,8608.4858263488
123574.485978254,39933.8351880655,9206.24039604045
123446.791700134,39092.0586946288,9626.5667496678
122924.031820566,37832.3023711227,9863.42397720933
123072.62514676,40914.9513917706,8194.63319593365
123284.387695482,41190.9453891118,9600
123061.686189098,40218.3891792126,8587.58607636009
127028.915844,44726.7251933755,10200
122570.9748302,42768.02350892,9600
