104412,87120,11227.6847359022
105714.304131307,84657.2211803839,11036.5777653216
107465.701824475,83547.5829611731,10851.5976901513
107084.257440468,83988.8321933744,11254.6788949055
104551.848962252,86971.5490397303,11138.852799223
105672.579096943,84966.9349286518,11400
104219.119293677,89300.1662804699,9667.75015484412
104429.56340695,87065.33019722,10500
105702.657498803,83551.1959532245,10554.2643301099
107176.034687059,85621.4676421387,10304.8684411047
105336,84216,10085.1854040833
105027.394157247,84628.4756908887,10735.4024529533
105667.531579683,84713.7579226121,10500
104676,86724,10336.9268932792
