117740.152643221,41885.4558698166,9207.67923425721
116160,41844,9414.45892607949
115100.113781716,45566.472679606,9374.30245821105
115420.406035599,42586.4241788608,9367.08829688325
123564.320469318,45584.8906178446,7625.40619673037
119595.22279158,42074.6025050554,8962.55276575701
116108.85298982,41773.2708374471,9419.57154538842
116663.279586455,41342.1862277594,9556.4335710015
119312.654197708,43006.4077958482,7043.41386923229
123482.650046454,48022.9895046141,7465.78947045255
122892,46200,6738.33560676186
124344,45408,8521.53644266464
124263.30213735,45417.4074474784,8100
115157.062880453,42141.5736269348,9229.81735155306
113535.928506055,40934.9662149397,9768.45105189027
116273.705404438,41707.9352223482,6000
126946.532344463,46024.3787851571,8815.27846455993
122432.358293785,46760.7988367249,6000.2123576976
119724,41448,9483.09788559975
120606.006292579,43156.1048199574,8817.06570627852
119550.487391622,42087.5995649983,9015.10875064164
115357.159277957,41358.8472533792,7876.47871520733
120720.431426672,40671.443946281,9000
121310.954699204,41525.5754883306,9490.26864559398
127459.889735999,47497.7816899232,9361.61601582012
123554.278373911,47015.5698263824,6322.70431009524
121948.524197707,41595.1077321574,9932.39629055637
122038.443307883,44062.5576378582,7611.80954603391
123256.80191427,47496.9936545465,5860.71833728218
120056.722115643,40425.5016130316,9674.49728378616
122760,46464,5950.35368555784
113965.290852175,45202.6672224736,6971.89546100427
128125.854066016,45780.0718508104,9329.18502584253
116028,42108,8700
121304.994281839,40818.8184113708,9359.53414970244
123303.26619023,44472.5698127939,8605.89569281395
122974.698254829,46459.6414093914,5400
122628,45936,6021.01751019369
120991.704221979,41510.2392731729,9900
123350.998297226,43942.5975198206,8060.97972359811
114010.703380514,47494.4675110529,9600
116133.757564561,42670.7200364013,9556.99868679027
116656.426306293,44135.554497224,9300
124448.565650516,44820.9286449467,8700
125105.46598382,41722.5987577261,7662.5688589647
123720.128263716,42489.7106609103,7288.33962440304
119318.404232869,42126.8142975206,9240.65089612497
116556,41976,8581.23586363359
127901.698965862,44006.3128061114,8797.79076992079
121787.341942667,46571.7314020245,7553.17290583545
