70152.3442382812,33887.0401611328,9300
70356,33660,9932.00104129107
69692.1446602462,34457.8316994705,9707.94273044046
72465.5719045678,36473.254144545,10580.3147764553
69964.6245387861,31690.440860261,9336.78644415525
72241.5257155622,33742.6040118512,10184.3972394035
70433.2528668267,33706.1005228282,9600
69604.0058853538,31611.561580285,9054.98282632392
70674.5921606778,32199.4694234939,9903.99494750727
71743.6960304084,33084.1320871515,9300
72288.1690561487,31637.5998013865,10314.0833905355
68673.3213637788,31765.4543624995,8400
