36080.9055509711,50261.7836031902,8535.02802615855
36432,51216,9142.35294712797
37139.1779072816,51575.2313621949,8697.68444508108
37451.0436701669,51809.6162751704,8745.00708797184
37224,51612,8735.1051230361
34039.5009280358,50077.974986137,7135.74559420869
38316.4674774573,51210.7066356047,7178.21806494375
38697.6600440157,47848.356115918,9558.48988113714
39830.4564449471,53742.6127455599,9582.82868379921
41285.5559160343,50729.6754463323,7139.01579560559
36696,51480,8400
38683.8380301623,48901.498605432,7273.56032297289
36656.2483008798,50445.9261336004,8296.19087193591
35427.0675313454,50220.574161874,7007.63070050055
35220.1986261369,49600.9464680057,9300
34644.2063343615,50050.5976414864,6123.34936570554
35257.9988599609,51323.5655161023,9086.30886528864
37191.8159152439,50785.2086826304,9045.10646227452
