116352.87064531,37023.9799474442,9900
117446.245869194,39729.6253582783,9965.73223792695
118668,39336,10757.9668043616
118932,39600,9942.0858492453
118404,38808,10269.216455044
117314.968108542,37586.767146138,9971.89841688222
118644.843678237,40488.4797331723,10821.1321837242
118303.551321349,37449.8914341209,10922.6172799448
120266.803310361,40980.1172642531,11068.2394634293
117540.54335593,38795.1980764599,10542.2561852973
118636.488813224,39262.7850398668,9300
119850.157211553,36761.1041162376,10257.2798167945
118871.631189627,39706.7775427299,9000
117768.032956107,38056.7486482292,10500
117877.698412958,38273.3512532558,8919.12535867134
117174.499801647,36739.2044057157,10800
