124224.456552697,37063.9373675933,10194.7314517248
122596.267312662,37194.1753134589,10787.4594181568
123265.00436402,38487.5046335695,8608.4858263488
123574.485978254,39933.8351880655,9206.24039604045
123446.791700134,39092.0586946288,9626.5667496678
122924.031820566,37832.3023711227,9863.42397720933
122815.605526534,40704.5581235571,8284.12944586866
123178.615861696,41144.0243147733,9600
123061.686189098,40218.3891792126,8587.58607636009
122570.9748302,42768.02350892,9600
123979.574084661,37141.9507694368,10800
