25071.6513163513,19935.9827820331,9034.86396828354
25626.7366951737,24005.9041738565,7361.1998995917
24552,20196,7915.00173021159
25236.4555598719,21091.3096893497,8585.19443532537
25331.8760014026,20152.3085291723,9160.01076740415
20867.3587020649,20618.5136065059,8443.4108736249
24553.024313389,20192.4757793282,8400
25859.7888496737,18915.656374034,9099.17251148868
27259.6657789625,23639.7390624936,6442.96128836472
23113.3368916823,20318.5472435998,7973.62038764805
24561.1907658743,22644.4234271738,6534.96487367988
24938.6290883271,23688.4097623809,8932.13946268296
25139.985701297,21865.5339394566,7989.83640370923
28821.4867619543,23845.5561341831,6640.44560527761
24212.9840902899,24677.6992019947,7580.76704010156
25400.2594249628,20415.0300071153,7500
20740.8529068072,23116.0040511765,8347.32931533519
26099.5502896165,25054.3179625671,8445.55501648092
25050.4019039358,18535.3445033225,8334.89005704198
25746.0653360447,21441.6432098843,8100
24369.5558546926,20569.716284276,6900
25912.0678895635,20273.6245695662,7667.78272862568
27365.538268857,19407.5037465532,7624.96288522722
22347.5391013527,21914.5979804565,9336.96518981358
25445.4006097777,21920.0561251868,7200
25348.2529617282,23701.7761562167,6600
28050.4353414257,25303.4762976794,8654.70952393452
24142.6634772802,21579.8090954629,8762.58107671848
