44484,70752,9844.93412509509
43844.2370789285,71513.9063127275,10463.1934540267
48892.5921399804,69344.6346016088,10543.435509915
44475.2074772103,71445.5628278024,9000
44372.0947268444,71277.4145910638,10228.1838460247
46136.8183904805,71100.9537794617,9473.49667308597
47256,70224,9631.28866976298
42469.1929755071,71534.6852142299,10587.8674349983
47581.7467846471,69862.6025734728,10013.3122506181
44878.3337586403,71308.4821768125,9008.50448707869
42544.362947745,70456.7847002332,10385.5261888124
43285.3927161175,69870.7430380762,10223.7753452557
47019.8254731902,70501.5676982856,10500
45092.7393087043,70061.0602588434,10111.8694063745
48758.1115353309,69042.9097640406,8400
44516.8860753782,70466.4860460832,9300
