17394.1420898438,7352.52548217774,7187.88862788447
17820,7260,7714.10690906871
17881.0621700536,6388.56760736741,6690.64584684075
16746.4002890613,1701.40564995736,7725.03255658314
17556,6732,7379.23430590851
16454.4861476763,6984.35358693523,6526.67727669945
18480,6732,5558.64290906772
16274.8738809083,6348.59592482197,6387.89945991594
15922.4993378611,5813.71824413572,6300
17688,7656,7631.08078134996
16341.1346964294,6264.61025411466,7500
18084,7524,6900
17544.4299347279,6491.3608420422,5700
18348,7260,5935.07402001987
