86747.504691599,120204.83191504,7309.55127759705
95199.9081500281,112282.338320507,8533.32421442355
96397.0033498024,114917.09912227,9568.780478247
86052.2013761107,119536.428209581,7154.53332787422
96021.4322297707,114014.580334882,8754.54002770287
95195.4246499171,109937.874708724,9322.27019997189
95487.3919368834,111610.097838557,8548.22625833406
89345.7186908951,122904.920269086,8290.20128615619
95047.9996762928,111473.017054216,8587.69474578459
96490.2308267658,112257.87804206,9407.46063359577
92425.3384737301,111467.683282072,7839.80728128912
95536.1094689676,116038.955590152,8860.19654173488
95464.262066029,113341.722564209,7107.4905133572
84647.9771451229,120933.482237634,6980.20860669039
