79765.7372769092,40679.2700651086,8074.73102234823
80816.6499770524,39230.3594773919,9598.66197246816
82035.3123209936,40174.0776439175,9817.27889013507
80498.6462812698,39436.1217195529,9343.38114719082
79219.7917804371,41300.3400630011,9020.0933418576
82644.8507693507,40744.9799072345,8847.97052836605
83083.6376253374,41521.2158387659,9148.9739858421
80415.8049487624,41301.5715390443,9069.41672660316
79777.6649250354,40757.7604879965,8700
81767.79214556,40985.4198050244,9600
76537.3723085878,40168.7540826434,9664.45520357781
81840,41052,8670.31898359899
81444,41316,9240.77242031205
81454.3235216976,42317.3169823077,8144.48717679441
77044.9622320925,38654.4744341888,8971.39050149262
81643.1876097811,41848.7449738046,9000
