105027.394157247,84628.4756908887,10735.4024529533
105667.531579683,84713.7579226121,10500
104364.386518183,87046.1340886686,11205.4907354027
105714.304131307,84657.2211803839,11036.5777653216
107465.701824475,83547.5829611731,10851.5976901513
107084.257440468,83988.8321933744,11254.6788949055
103769.997873589,86691.3077040073,11209.366292365
105672.579096943,84966.9349286518,11400
104219.119293677,89300.1662804699,9667.75015484412
105702.657498803,83551.1959532245,10554.2643301099
107176.034687059,85621.4676421387,10304.8684411047
104641.271379451,87309.8672330145,10500
