42160.8354395497,78802.0630311733,8828.27082753153
43289.915324143,78446.2774399802,8382.32755516032
41529.2080804532,77835.7259014504,10319.3019765345
42206.2722361474,75888.0068757501,10501.4359236345
43728.8879983205,78304.3199526131,9859.39842838749
45788.7904736947,78952.0551827951,8986.62694256928
42680.0461929695,78437.4551719498,9353.00005351764
42746.0665858647,76046.4046033737,10371.8623144482
42504,77484,9901.37422815729
42110.4675499236,77355.3476039866,9052.23408821277
44327.8813193761,78846.2026969233,8374.77140917317
42150.2862792317,77866.2264377662,9380.28622109925
43748.4342652198,77215.9464624801,8400.13273803567
