46865.6897765784,96250.8020692667,10825.2735502116
46752.8330284242,96475.9583435483,10798.4113613731
48995.0738002447,93743.5175042944,10741.3124894408
54359.2871381149,97115.5391831366,8751.15065175552
50971.3319768062,96830.528531931,8398.02267087228
54416.3341585454,97535.871059437,8879.5734415965
45810.073225536,95215.0679051439,10830.7304732942
53546.7224875095,99227.6266505699,8132.69296367886
55617.803243668,96820.3969937614,9217.47552093819
50563.9430157371,98873.1848005614,8255.75584694877
52460.7337760446,93648.1819267021,8536.10059088661
50045.2878634189,92937.2327298805,8818.16938429023
54510.4354592435,98566.3348256053,10012.9983913483
49482.2839488628,95121.7425117741,10289.6306630614
51380.1411256489,97664.0840867188,9281.72313977862
58705.5287523943,91772.3993125096,8692.29930093849
57326.2930522957,94877.5643137757,10297.2334396258
49549.3681396487,93864.9231454692,10259.9776229004
56041.0694453534,95403.0959694342,8917.02420039612
49930.0179986319,96125.2025292875,10019.4672665495
46492.6533570639,94902.5346787429,10210.033158895
45688.4935086555,97681.8143800287,10703.668089244
49564.6960949166,95855.9521284206,9963.70832153901
48131.4924914696,95389.8708757054,10200
56429.6818848686,96906.9801666531,10419.8094500909
51042.2397493655,93151.3607688787,7586.05748138055
52022.7052463349,94666.225892132,9638.07589566477
50954.1776742099,95098.3951796376,9900
