122779.742921032,48215.2401707687,6300
124241.234228606,47824.7082032965,7800
124533.49495902,47087.6271020451,8012.74097633913
125052.06840535,46362.3321099602,7786.93775852631
125620.746375845,47217.6949390096,7822.15009192275
121440,47388,6944.47603626585
125653.673495502,49500.7220408155,8196.78805837008
123515.443593637,45948.8871349295,8779.89263701509
120686.401178751,48259.2543394274,8576.21040978813
123381.095967729,46445.0216839327,8243.8834821378
122738.507117434,46404.8979899712,6340.00657758954
123427.339589693,46725.7622392135,6300
124598.121931299,49635.4272825984,7956.19365776991
121572,46992,6619.49329000323
121307.641293789,49272.8826855293,6926.05517598099
125135.928545014,46290.9936603321,8400
122665.96146878,47502.690091892,7992.00289169586
123659.208600051,47892.0769368587,7279.33550175918
123905.84074041,49815.9747958104,7765.02314867973
122516.909727941,48526.7247449417,6087.62606761491
121511.131067558,47512.1669264716,6300
123359.711510566,46606.0089285371,8192.59259259261
123605.853026336,46210.4786014341,7800
121752.336863766,47024.537857055,6429.3277865526
