94490.5961619489,21045.7490193486,9760.73319725898
93889.1016154399,21874.283264279,9064.53195585279
92136,20592,9326.98547681934
92262.370369027,27291.9574811444,9082.1370713013
94449.6457171717,21043.4979890212,9758.34116620449
93793.0536413256,20334.0076457128,9504.48525138333
94776,22044,9000
94671.6123785248,21978.0307704754,8100
93364.256639882,20616.537127468,8934.78026886231
86037.6572926153,19197.5160666168,9627.59772012231
91745.1061232702,19562.0124352343,9326.0959948458
91136.1823013124,22059.427100233,9165.21336997614
90257.6328245459,21665.4927379836,9257.71579861056
91073.5976352323,20934.5776213477,9289.10327162331
92327.5680753974,22085.3230943947,9756.03669089697
95151.3211295059,22552.5130931582,7271.07416445048
94537.627559114,22583.896785247,8739.05816150433
90579.9806217207,19230.1116883968,9517.27609942071
96371.6885223206,24617.0418650652,9369.84865205046
90910.8259741158,19428.4018693171,9173.60419602294
86842.6256013396,28394.8472612896,8531.08155816441
95063.0971942788,23667.0620829228,9319.43293379001
92255.2645003803,20568.9940616697,9900
91277.5478653529,22394.2662768887,8634.82408569066
86613.5963489454,25060.5053471544,6121.29243854406
95501.2465682058,25994.3017447875,9909.47698417749
96050.3881569202,18639.7939213376,9761.32538669676
