66615.127115238,42879.8187201845,10574.412940938
66613.8520593615,42907.3917305759,10577.8095709823
69287.9559951167,42139.5984766328,9494.70353702433
68111.9381884524,41803.9793197563,10205.5398119749
68260.4968272392,41115.5892851421,10308.4098449908
71153.0558119121,41578.071825238,10362.9929797696
67571.3708206907,42465.2803232373,8450.72825981976
67870.6870172504,43553.6410652425,9180.56958782757
68262.1433572741,41354.7749266205,7800
68152.0974317501,42339.7709660376,10500
69021.654286387,42885.0284299701,10284.4824251684
67096.875907271,41809.727053146,9202.63648154937
66879.3894204372,42161.1266084255,9260.76516542838
