108360.825439453,40948.2143554688,9414.86825589474
108053.631758615,41415.3146854397,9460.14205636434
108372,42240,9244.41718512234
111120.193914356,43778.5796060921,9839.23227937932
108915.224257795,42165.4037130712,8778.89256510351
108273.185084461,42423.3986640016,8700
115442.64370547,40330.0576742931,8182.15884537747
110440.951233576,43310.5548896403,8730.2486076132
115864.335862723,40386.97007634,8100
108057.102865022,39807.6985511355,8391.94233958326
109396.924360237,39177.8958570578,7978.72042033632
106211.275572987,41641.0894586474,9600
108233.050203607,40707.1063104369,9808.93561145295
113157.561215195,37802.617547421,8783.85646581768
108062.003304152,45560.3901228546,9392.98396662204
113934.204834078,41165.3769489799,6000
107238.822162384,42193.2652047411,9619.70877720339
115041.487260931,35058.9596843747,9983.68504998531
107283.570880792,43391.9423440495,9946.66807334052
112081.685747761,38674.7527041785,6900
113240.587775392,41604.8609828576,7778.79643016523
110527.554936211,36954.7098301075,7014.30942945813
115908.242633403,39800.9574757937,7910.75060758686
113980.084975021,41201.2714347503,8100
109553.1946233,44716.2435649059,5162.63103997593
108075.091923496,43392.7031938745,8983.49352589587
112421.48815211,39990.8576042827,7545.49069869384
113154.586679681,44170.0302447225,7181.05063380969
110996.799152475,38775.9979984621,7616.29909827072
109955.22022473,40442.227307222,9633.45555936804
112348.111588063,40643.2628524132,8291.31314392674
110140.598228676,42286.8761088943,9674.78436183531
111590.792648761,35974.4981815716,8266.02477223065
110138.233188378,42640.3215701049,9039.22576315758
106710.703059947,41922.4377148847,8331.29150990829
106636.930624467,41446.8161284316,9344.60528574204
