55933.7592773438,79196.0200195312,8100
54664.5504700858,74653.9069692128,8783.04026490411
53896.4352730118,79935.2504026181,9656.31961805202
55147.5395328717,78826.4977965923,7654.38458257905
58317.6149731245,75239.1435232961,9723.94013370708
56424.8772834499,74261.744199089,9292.27675722036
56766.9143970352,74184.8191450013,9304.33252208148
56411.1742858064,81610.5935599384,9036.55273215369
55966.7880721693,75024.457614623,9443.88901877007
55953.0259934296,76564.2829865051,9499.52170496916
55704,79728,6664.91751484041
55006.6723754471,77186.8349345126,6146.40751108041
53988,75504,6240.42859071609
54268.5166480371,77627.3109896803,6407.21792907708
55336.0940691618,79230.1223289082,7285.23725218005
56100,79596,6910.30824642414
55968,79992,6722.89164194985
52429.5138996996,78114.4541566942,8326.360412199
60857.2761545382,76437.7735766749,8857.67991777591
53062.2894712453,78198.2688891349,7598.5975403514
54177.3183228883,75621.1552011524,7800
56173.7247080327,78683.9193951143,8864.94328013004
56720.6927773642,77008.6272024293,8010.26770988832
57568.7210163256,78823.7866941598,7898.78947582488
56221.1209564954,75455.3627850813,9393.11735938533
60654.8831316509,75875.5462058409,8541.58148339742
53808.5859497234,75919.519569072,7039.20224304474
53700.1770859451,78225.8827596074,8635.34330597142
54053.5216395771,74285.0592547545,8452.86761109738
