44439.374485534,103860.963231047,9290.5103747433
44463.0656798261,103521.668361072,9084.50851605384
45529.0228641952,103602.705327557,9409.49475880098
43505.720359923,103955.31363457,8965.82339107923
46761.5920019399,105393.29553587,8804.13326922558
42757.7133296056,103383.009108988,10905.3411059916
44324.487057936,100459.502147973,10917.8950985604
44463.691313269,104517.149159484,9705.86487925503
47073.3437593991,105203.063331775,9366.09057880284
43167.1006455369,101015.41190772,10912.0382027573
45312.6139204175,104553.062167636,8862.43593000807
46077.0984000092,98663.3426814916,10773.8571203682
46937.4036298572,101893.504366922,8542.14967353141
