45917.3469173633,117512.679760021,8922.35435544765
45540,118008,10170.7729633746
45012,117744,9300
45715.4005415781,117930.445658021,10127.7395847184
45144,117744,10782.304526749
44748,117876,9790.98556810332
43933.9544903023,119207.428420896,10782.5604528489
44260.6010615088,117258.547278377,6438.39231356664
45128.8043684399,116901.266427674,8357.31395549514
46164.6320101699,116756.551401139,8066.6514630477
43164,118800,9149.88074286042
46458.4503145796,117733.880933084,6467.10199612665
42071.6545902779,116989.848045342,8781.64856522586
44616,118536,8957.73182447406
43452.7409412586,117479.537927901,9900
44014.5457866939,118232.576473974,8400
44767.8772623275,117854.54098455,9000
43327.6759746228,118708.984697926,10200
43565.1468088068,119702.670922096,7049.12719679553
45180.7917416988,117797.442203719,10500
43428,118404,9103.89728629734
